0.000000	10.000000
0.000898	9.980228
0.001797	9.920989
0.002695	9.822519
0.003594	9.685206
0.004492	9.509593
0.005391	9.296375
0.006289	9.046395
0.007188	8.760642
0.008086	8.440245
0.008985	8.086471
0.009883	7.700721
0.010782	7.284518
0.011680	6.839508
0.012579	6.367453
0.013477	5.870217
0.014376	5.349769
0.015274	4.808164
0.016173	4.247547
0.017071	3.670132
0.017970	3.078204
0.018868	2.474104
0.019767	1.860220
0.020665	1.238979
0.021564	0.612840
0.022462	-0.015724
0.023361	-0.644225
0.024259	-1.270178
0.025158	-1.891109
0.026056	-2.504561
0.026955	-3.108109
0.027853	-3.699367
0.028752	-4.275995
0.029650	-4.835714
0.030549	-5.376311
0.031447	-5.895647
0.032346	-6.391670
0.033244	-6.862416
0.034143	-7.306026
0.035041	-7.720745
0.035940	-8.104932
0.036838	-8.457068
0.037737	-8.775762
0.038635	-9.059753
0.039534	-9.307917
0.040432	-9.519273
0.041331	-9.692986
0.042229	-9.828369
0.043128	-9.924886
0.044026	-9.982155
0.044925	-9.999951
0.045823	-9.978202
0.046722	-9.916995
0.047620	-9.816572
0.048519	-9.677329
0.049417	-9.499819
0.050316	-9.284741
0.051214	-9.032948
0.052113	-8.745435
0.053011	-8.423338
0.053910	-8.067931
0.054808	-7.680621
0.055707	-7.262937
0.056605	-6.816533
0.057504	-6.343173
0.058402	-5.844730
0.059301	-5.323173
0.060199	-4.780567
0.061098	-4.219056
0.061996	-3.640861
0.062895	-3.048269
0.063793	-2.443622
0.064692	-1.829312
0.065590	-1.207768
0.066489	-0.581448
0.067387	0.047171
0.068286	0.675604
0.069184	1.301365
0.070083	1.921979
0.070981	2.534994
0.071880	3.137984
0.072778	3.728565
0.073677	4.304401
0.074575	4.863216
0.075474	5.402800
0.076372	5.921019
0.077271	6.415823
0.078169	6.885256
0.079068	7.327462
0.079966	7.740692
0.080865	8.123312
0.081763	8.473808
0.082662	8.790796
0.083560	9.073020
0.084459	9.319366
0.085357	9.528859
0.086256	9.700671
0.087154	9.834121
0.088053	9.928684
0.088951	9.983983
0.089850	9.999802
0.090748	9.976077
0.091647	9.912902
0.092545	9.810528
0.093444	9.669358
0.094342	9.489951
0.095241	9.273016
0.096139	9.019412
0.097038	8.730141
0.097936	8.406347
0.098835	8.049311
0.099733	7.660444
0.100632	7.241285
0.101530	6.793490
0.102429	6.318831
0.103327	5.819184
0.104226	5.296525
0.105124	4.752922
0.106023	4.190524
0.106921	3.611554
0.107820	3.018303
0.108718	2.413116
0.109617	1.798386
0.110515	1.176545
0.111414	0.550051
0.112312	-0.078618
0.113211	-0.706976
0.114109	-1.332538
0.115008	-1.952831
0.115906	-2.565401
0.116805	-3.167827
0.117703	-3.757726
0.118602	-4.332765
0.119500	-4.890670
0.120399	-5.429236
0.121297	-5.946332
0.122196	-6.439913
0.123094	-6.908028
0.123993	-7.348826
0.124891	-7.760563
0.125789	-8.141612
0.126688	-8.490465
0.127586	-8.805742
0.128485	-9.086198
0.129383	-9.330724
0.130282	-9.538351
0.131180	-9.708259
0.132079	-9.839777
0.132977	-9.932384
0.133876	-9.985713
0.134774	-9.999555
0.135673	-9.973854
0.136571	-9.908712
0.137470	-9.804386
0.138368	-9.661290
0.139267	-9.479989
0.140165	-9.261199
0.141064	-9.005787
0.141962	-8.714761
0.142861	-8.389274
0.143759	-8.030612
0.144658	-7.640193
0.145556	-7.219561
0.146455	-6.770380
0.147353	-6.294426
0.148252	-5.793581
0.149150	-5.269825
0.150049	-4.725230
0.150947	-4.161950
0.151846	-3.582212
0.152744	-2.988307
0.153643	-2.382586
0.154541	-1.767443
0.155440	-1.145310
0.156338	-0.518649
0.157237	0.110064
0.158135	0.738341
0.159034	1.363698
0.159932	1.983663
0.160831	2.595784
0.161729	3.197639
0.162628	3.786850
0.163526	4.361086
0.164425	4.918076
0.165323	5.455618
0.166222	5.971586
0.167120	6.463940
0.168019	6.930732
0.168917	7.370117
0.169816	7.780358
0.170714	8.159831
0.171613	8.507037
0.172511	8.820602
0.173410	9.099287
0.174308	9.341989
0.175207	9.547748
0.176105	9.715752
0.177004	9.845335
0.177902	9.935985
0.178801	9.987344
0.179699	9.999209
0.180598	9.971532
0.181496	9.904424
0.182395	9.798148
0.183293	9.653127
0.184192	9.469933
0.185090	9.249290
0.185989	8.992072
0.186887	8.699295
0.187786	8.372117
0.188684	8.011832
0.189583	7.619865
0.190481	7.197766
0.191380	6.747203
0.192278	6.269959
0.193177	5.767920
0.194075	5.243073
0.194974	4.697492
0.195872	4.133335
0.196771	3.552833
0.197669	2.958282
0.198568	2.352032
0.199466	1.736482
0.200365	1.114064
0.201263	0.487241
0.202162	-0.141508
0.203060	-0.769699
0.203959	-1.394845
0.204857	-2.014476
0.205756	-2.626140
0.206654	-3.227420
0.207553	-3.815937
0.208451	-4.389364
0.209350	-4.945433
0.210248	-5.481946
0.211147	-5.996781
0.212045	-6.487902
0.212944	-6.953367
0.213842	-7.391335
0.214741	-7.800075
0.215639	-8.177970
0.216538	-8.523525
0.217436	-8.835374
0.218335	-9.112285
0.219233	-9.353161
0.220132	-9.557051
0.221030	-9.723148
0.221929	-9.850796
0.222827	-9.939489
0.223726	-9.988877
0.224624	-9.998764
0.225523	-9.969112
0.226421	-9.900037
0.227320	-9.791813
0.228218	-9.644869
0.229117	-9.459784
0.230015	-9.237290
0.230914	-8.978269
0.231812	-8.683743
0.232711	-8.354878
0.233609	-7.992974
0.234508	-7.599462
0.235406	-7.175899
0.236305	-6.723959
0.237203	-6.245429
0.238102	-5.742203
0.239000	-5.216269
0.239899	-4.669707
0.240797	-4.104680
0.241696	-3.523420
0.242594	-2.928228
0.243493	-2.321456
0.244391	-1.705504
0.245290	-1.082807
0.246188	-0.455829
0.247087	0.172952
0.247985	0.801049
0.248884	1.425978
0.249782	2.045268
0.250680	2.656471
0.251579	3.257168
0.252477	3.844985
0.253376	4.417598
0.254274	4.972741
0.255173	5.508220
0.256071	6.021917
