0.000000	10.000000
0.000699	9.980228
0.001398	9.920989
0.002096	9.822519
0.002795	9.685206
0.003494	9.509593
0.004193	9.296375
0.004892	9.046395
0.005591	8.760642
0.006289	8.440245
0.006988	8.086471
0.007687	7.700721
0.008386	7.284518
0.009085	6.839508
0.009784	6.367453
0.010482	5.870217
0.011181	5.349769
0.011880	4.808164
0.012579	4.247547
0.013278	3.670132
0.013977	3.078204
0.014675	2.474104
0.015374	1.860220
0.016073	1.238979
0.016772	0.612840
0.017471	-0.015724
0.018170	-0.644225
0.018868	-1.270178
0.019567	-1.891109
0.020266	-2.504561
0.020965	-3.108109
0.021664	-3.699367
0.022363	-4.275995
0.023061	-4.835714
0.023760	-5.376311
0.024459	-5.895647
0.025158	-6.391670
0.025857	-6.862416
0.026556	-7.306026
0.027254	-7.720745
0.027953	-8.104932
0.028652	-8.457068
0.029351	-8.775762
0.030050	-9.059753
0.030749	-9.307917
0.031447	-9.519273
0.032146	-9.692986
0.032845	-9.828369
0.033544	-9.924886
0.034243	-9.982155
0.034942	-9.999951
0.035640	-9.978202
0.036339	-9.916995
0.037038	-9.816572
0.037737	-9.677329
0.038436	-9.499819
0.039135	-9.284741
0.039833	-9.032948
0.040532	-8.745435
0.041231	-8.423338
0.041930	-8.067931
0.042629	-7.680621
0.043327	-7.262937
0.044026	-6.816533
0.044725	-6.343173
0.045424	-5.844730
0.046123	-5.323173
0.046822	-4.780567
0.047520	-4.219056
0.048219	-3.640861
0.048918	-3.048269
0.049617	-2.443622
0.050316	-1.829312
0.051015	-1.207768
0.051713	-0.581448
0.052412	0.047171
0.053111	0.675604
0.053810	1.301365
0.054509	1.921979
0.055208	2.534994
0.055906	3.137984
0.056605	3.728565
0.057304	4.304401
0.058003	4.863216
0.058702	5.402800
0.059401	5.921019
0.060099	6.415823
0.060798	6.885256
0.061497	7.327462
0.062196	7.740692
0.062895	8.123312
0.063594	8.473808
0.064292	8.790796
0.064991	9.073020
0.065690	9.319366
0.066389	9.528859
0.067088	9.700671
0.067787	9.834121
0.068485	9.928684
0.069184	9.983983
0.069883	9.999802
0.070582	9.976077
0.071281	9.912902
0.071980	9.810528
0.072678	9.669358
0.073377	9.489951
0.074076	9.273016
0.074775	9.019412
0.075474	8.730141
0.076173	8.406347
0.076871	8.049311
