0.000000	10.000000
0.001048	9.980228
0.002096	9.920989
0.003145	9.822519
0.004193	9.685206
0.005241	9.509593
0.006289	9.296375
0.007338	9.046395
0.008386	8.760642
0.009434	8.440245
0.010482	8.086471
0.011531	7.700721
0.012579	7.284518
0.013627	6.839508
0.014675	6.367453
0.015724	5.870217
0.016772	5.349769
0.017820	4.808164
0.018868	4.247547
0.019917	3.670132
0.020965	3.078204
0.022013	2.474104
0.023061	1.860220
0.024110	1.238979
0.025158	0.612840
0.026206	-0.015724
0.027254	-0.644225
0.028303	-1.270178
0.029351	-1.891109
0.030399	-2.504561
0.031447	-3.108109
0.032496	-3.699367
0.033544	-4.275995
0.034592	-4.835714
0.035640	-5.376311
0.036689	-5.895647
0.037737	-6.391670
0.038785	-6.862416
0.039833	-7.306026
0.040882	-7.720745
0.041930	-8.104932
0.042978	-8.457068
0.044026	-8.775762
0.045075	-9.059753
0.046123	-9.307917
0.047171	-9.519273
0.048219	-9.692986
0.049268	-9.828369
0.050316	-9.924886
0.051364	-9.982155
0.052412	-9.999951
0.053461	-9.978202
0.054509	-9.916995
0.055557	-9.816572
0.056605	-9.677329
0.057654	-9.499819
0.058702	-9.284741
0.059750	-9.032948
0.060798	-8.745435
0.061847	-8.423338
0.062895	-8.067931
0.063943	-7.680621
0.064991	-7.262937
0.066039	-6.816533
0.067088	-6.343173
0.068136	-5.844730
0.069184	-5.323173
0.070232	-4.780567
0.071281	-4.219056
0.072329	-3.640861
0.073377	-3.048269
0.074425	-2.443622
0.075474	-1.829312
0.076522	-1.207768
0.077570	-0.581448
0.078618	0.047171
0.079667	0.675604
0.080715	1.301365
0.081763	1.921979
0.082811	2.534994
0.083860	3.137984
0.084908	3.728565
0.085956	4.304401
0.087004	4.863216
0.088053	5.402800
0.089101	5.921019
0.090149	6.415823
0.091197	6.885256
0.092246	7.327462
0.093294	7.740692
0.094342	8.123312
0.095390	8.473808
0.096439	8.790796
0.097487	9.073020
0.098535	9.319366
0.099583	9.528859
0.100632	9.700671
0.101680	9.834121
0.102728	9.928684
0.103776	9.983983
0.104825	9.999802
0.105873	9.976077
0.106921	9.912902
0.107969	9.810528
0.109018	9.669358
0.110066	9.489951
0.111114	9.273016
0.112162	9.019412
0.113211	8.730141
0.114259	8.406347
0.115307	8.049311
0.116355	7.660444
0.117404	7.241285
0.118452	6.793490
0.119500	6.318831
0.120548	5.819184
0.121597	5.296525
0.122645	4.752922
0.123693	4.190524
0.124741	3.611554
0.125789	3.018303
0.126838	2.413116
0.127886	1.798386
0.128934	1.176545
0.129982	0.550051
0.131031	-0.078618
0.132079	-0.706976
0.133127	-1.332538
0.134175	-1.952831
0.135224	-2.565401
0.136272	-3.167827
0.137320	-3.757726
0.138368	-4.332765
0.139417	-4.890670
0.140465	-5.429236
0.141513	-5.946332
0.142561	-6.439913
0.143610	-6.908028
0.144658	-7.348826
0.145706	-7.760563
0.146754	-8.141612
0.147803	-8.490465
0.148851	-8.805742
0.149899	-9.086198
0.150947	-9.330724
0.151996	-9.538351
0.153044	-9.708259
0.154092	-9.839777
0.155140	-9.932384
0.156189	-9.985713
0.157237	-9.999555
0.158285	-9.973854
0.159333	-9.908712
0.160382	-9.804386
0.161430	-9.661290
0.162478	-9.479989
0.163526	-9.261199
0.164575	-9.005787
0.165623	-8.714761
0.166671	-8.389274
0.167719	-8.030612
0.168768	-7.640193
0.169816	-7.219561
0.170864	-6.770380
0.171912	-6.294426
0.172961	-5.793581
0.174009	-5.269825
0.175057	-4.725230
0.176105	-4.161950
0.177154	-3.582212
0.178202	-2.988307
0.179250	-2.382586
0.180298	-1.767443
0.181347	-1.145310
0.182395	-0.518649
0.183443	0.110064
0.184491	0.738341
0.185540	1.363698
0.186588	1.983663
0.187636	2.595784
0.188684	3.197639
0.189732	3.786850
0.190781	4.361086
0.191829	4.918076
0.192877	5.455618
0.193925	5.971586
0.194974	6.463940
0.196022	6.930732
0.197070	7.370117
0.198118	7.780358
0.199167	8.159831
0.200215	8.507037
0.201263	8.820602
0.202311	9.099287
0.203360	9.341989
0.204408	9.547748
0.205456	9.715752
0.206504	9.845335
0.207553	9.935985
0.208601	9.987344
0.209649	9.999209
0.210697	9.971532
0.211746	9.904424
0.212794	9.798148
0.213842	9.653127
0.214890	9.469933
0.215939	9.249290
0.216987	8.992072
0.218035	8.699295
0.219083	8.372117
0.220132	8.011832
0.221180	7.619865
0.222228	7.197766
0.223276	6.747203
0.224325	6.269959
0.225373	5.767920
0.226421	5.243073
0.227469	4.697492
0.228518	4.133335
