0.000000	10.000000
0.000008	9.980228
0.000016	9.920989
0.000024	9.822519
0.000031	9.685206
0.000039	9.509593
0.000047	9.296375
0.000055	9.046395
0.000063	8.760642
0.000071	8.440245
0.000079	8.086471
0.000086	7.700721
0.000094	7.284518
0.000102	6.839508
0.000110	6.367453
0.000118	5.870217
0.000126	5.349769
0.000134	4.808164
0.000142	4.247547
0.000149	3.670132
0.000157	3.078204
0.000165	2.474104
0.000173	1.860220
0.000181	1.238979
0.000189	0.612840
0.000197	-0.015724
0.000204	-0.644225
0.000212	-1.270178
0.000220	-1.891109
0.000228	-2.504561
0.000236	-3.108109
0.000244	-3.699367
0.000252	-4.275995
0.000259	-4.835714
0.000267	-5.376311
0.000275	-5.895647
0.000283	-6.391670
0.000291	-6.862416
0.000299	-7.306026
0.000307	-7.720745
0.000314	-8.104932
0.000322	-8.457068
0.000330	-8.775762
0.000338	-9.059753
0.000346	-9.307917
0.000354	-9.519273
0.000362	-9.692986
0.000370	-9.828369
0.000377	-9.924886
0.000385	-9.982155
0.000393	-9.999951
0.000401	-9.978202
0.000409	-9.916995
0.000417	-9.816572
0.000425	-9.677329
0.000432	-9.499819
0.000440	-9.284741
0.000448	-9.032948
0.000456	-8.745435
0.000464	-8.423338
0.000472	-8.067931
0.000480	-7.680621
0.000487	-7.262937
0.000495	-6.816533
0.000503	-6.343173
0.000511	-5.844730
0.000519	-5.323173
0.000527	-4.780567
0.000535	-4.219056
0.000542	-3.640861
0.000550	-3.048269
0.000558	-2.443622
0.000566	-1.829312
0.000574	-1.207768
0.000582	-0.581448
0.000590	0.047171
0.000598	0.675604
0.000605	1.301365
0.000613	1.921979
0.000621	2.534994
0.000629	3.137984
0.000637	3.728565
0.000645	4.304401
0.000653	4.863216
0.000660	5.402800
0.000668	5.921019
0.000676	6.415823
0.000684	6.885256
0.000692	7.327462
0.000700	7.740692
0.000708	8.123312
0.000715	8.473808
0.000723	8.790796
0.000731	9.073020
0.000739	9.319366
0.000747	9.528859
0.000755	9.700671
0.000763	9.834121
0.000770	9.928684
0.000778	9.983983
0.000786	9.999802
0.000794	9.976077
0.000802	9.912902
0.000810	9.810528
0.000818	9.669358
0.000825	9.489951
0.000833	9.273016
0.000841	9.019412
0.000849	8.730141
0.000857	8.406347
0.000865	8.049311
0.000873	7.660444
0.000881	7.241285
0.000888	6.793490
0.000896	6.318831
0.000904	5.819184
0.000912	5.296525
0.000920	4.752922
0.000928	4.190524
0.000936	3.611554
0.000943	3.018303
0.000951	2.413116
0.000959	1.798386
0.000967	1.176545
0.000975	0.550051
0.000983	-0.078618
0.000991	-0.706976
0.000998	-1.332538
0.001006	-1.952831
0.001014	-2.565401
0.001022	-3.167827
0.001030	-3.757726
0.001038	-4.332765
0.001046	-4.890670
0.001053	-5.429236
0.001061	-5.946332
0.001069	-6.439913
0.001077	-6.908028
0.001085	-7.348826
0.001093	-7.760563
0.001101	-8.141612
0.001109	-8.490465
0.001116	-8.805742
0.001124	-9.086198
0.001132	-9.330724
0.001140	-9.538351
0.001148	-9.708259
0.001156	-9.839777
0.001164	-9.932384
0.001171	-9.985713
0.001179	-9.999555
0.001187	-9.973854
0.001195	-9.908712
0.001203	-9.804386
0.001211	-9.661290
0.001219	-9.479989
0.001226	-9.261199
0.001234	-9.005787
0.001242	-8.714761
0.001250	-8.389274
0.001258	-8.030612
0.001266	-7.640193
0.001274	-7.219561
0.001281	-6.770380
0.001289	-6.294426
0.001297	-5.793581
0.001305	-5.269825
0.001313	-4.725230
0.001321	-4.161950
0.001329	-3.582212
0.001337	-2.988307
0.001344	-2.382586
0.001352	-1.767443
0.001360	-1.145310
0.001368	-0.518649
0.001376	0.110064
0.001384	0.738341
0.001392	1.363698
0.001399	1.983663
0.001407	2.595784
0.001415	3.197639
0.001423	3.786850
0.001431	4.361086
0.001439	4.918076
0.001447	5.455618
0.001454	5.971586
0.001462	6.463940
0.001470	6.930732
0.001478	7.370117
0.001486	7.780358
0.001494	8.159831
0.001502	8.507037
0.001509	8.820602
0.001517	9.099287
0.001525	9.341989
0.001533	9.547748
0.001541	9.715752
0.001549	9.845335
0.001557	9.935985
0.001565	9.987344
0.001572	9.999209
0.001580	9.971532
0.001588	9.904424
0.001596	9.798148
0.001604	9.653127
0.001612	9.469933
0.001620	9.249290
0.001627	8.992072
0.001635	8.699295
0.001643	8.372117
0.001651	8.011832
0.001659	7.619865
0.001667	7.197766
0.001675	6.747203
0.001682	6.269959
0.001690	5.767920
0.001698	5.243073
0.001706	4.697492
0.001714	4.133335
0.001722	3.552833
0.001730	2.958282
0.001737	2.352032
0.001745	1.736482
0.001753	1.114064
0.001761	0.487241
0.001769	-0.141508
0.001777	-0.769699
0.001785	-1.394845
0.001793	-2.014476
0.001800	-2.626140
0.001808	-3.227420
0.001816	-3.815937
0.001824	-4.389364
0.001832	-4.945433
0.001840	-5.481946
0.001848	-5.996781
0.001855	-6.487902
0.001863	-6.953367
0.001871	-7.391335
0.001879	-7.800075
0.001887	-8.177970
0.001895	-8.523525
0.001903	-8.835374
0.001910	-9.112285
0.001918	-9.353161
0.001926	-9.557051
0.001934	-9.723148
0.001942	-9.850796
0.001950	-9.939489
0.001958	-9.988877
0.001965	-9.998764
0.001973	-9.969112
0.001981	-9.900037
0.001989	-9.791813
0.001997	-9.644869
0.002005	-9.459784
0.002013	-9.237290
0.002020	-8.978269
0.002028	-8.683743
0.002036	-8.354878
0.002044	-7.992974
0.002052	-7.599462
0.002060	-7.175899
0.002068	-6.723959
0.002076	-6.245429
0.002083	-5.742203
0.002091	-5.216269
0.002099	-4.669707
0.002107	-4.104680
0.002115	-3.523420
0.002123	-2.928228
0.002131	-2.321456
0.002138	-1.705504
0.002146	-1.082807
0.002154	-0.455829
0.002162	0.172952
0.002170	0.801049
0.002178	1.425978
0.002186	2.045268
0.002193	2.656471
0.002201	3.257168
0.002209	3.844985
0.002217	4.417598
0.002225	4.972741
0.002233	5.508220
0.002241	6.021917
0.002248	6.511800
0.002256	6.975933
0.002264	7.412480
0.002272	7.819715
0.002280	8.196027
0.002288	8.539929
0.002296	8.850059
0.002304	9.125193
0.002311	9.364242
0.002319	9.566260
0.002327	9.730449
0.002335	9.856159
0.002343	9.942894
0.002351	9.990310
0.002359	9.998220
0.002366	9.966593
0.002374	9.895553
0.002382	9.785382
0.002390	9.636515
0.002398	9.449541
0.002406	9.225199
0.002414	8.964377
0.002421	8.668105
0.002429	8.337556
0.002437	7.974037
0.002445	7.578985
0.002453	7.153962
0.002461	6.700649
0.002469	6.220839
0.002476	5.716428
0.002484	5.189413
0.002492	4.641876
0.002500	4.075983
0.002508	3.493972
0.002516	2.898144
0.002524	2.290856
0.002532	1.674509
0.002539	1.051539
0.002547	0.424412
0.002555	-0.204394
0.002563	-0.832391
0.002571	-1.457097
0.002579	-2.076041
0.002587	-2.686775
0.002594	-3.286885
0.002602	-3.873996
0.002610	-4.445788
0.002618	-5.000000
0.002626	-5.534439
0.002634	-6.046993
0.002642	-6.535634
0.002649	-6.998431
0.002657	-7.433552
0.002665	-7.839278
0.002673	-8.214004
0.002681	-8.556248
0.002689	-8.864657
0.002697	-9.138011
0.002704	-9.375229
0.002712	-9.575374
0.002720	-9.737653
0.002728	-9.861425
0.002736	-9.946201
0.002744	-9.991645
0.002752	-9.997577
0.002760	-9.963975
0.002767	-9.890971
0.002775	-9.778853
0.002783	-9.628065
0.002791	-9.439204
0.002799	-9.213016
0.002807	-8.950396
0.002815	-8.652381
0.002822	-8.320152
0.002830	-7.955021
0.002838	-7.558432
0.002846	-7.131953
