0.000000	10.000000
0.000007	9.980228
0.000014	9.920989
0.000021	9.822519
0.000028	9.685206
0.000035	9.509593
0.000042	9.296375
0.000049	9.046395
0.000056	8.760642
0.000063	8.440245
0.000070	8.086471
0.000077	7.700721
0.000084	7.284518
0.000091	6.839508
0.000098	6.367453
0.000105	5.870217
0.000112	5.349769
0.000119	4.808164
0.000126	4.247547
0.000133	3.670132
0.000140	3.078204
0.000147	2.474104
0.000154	1.860220
0.000161	1.238979
0.000168	0.612840
0.000175	-0.015724
0.000182	-0.644225
0.000189	-1.270178
0.000196	-1.891109
0.000203	-2.504561
0.000210	-3.108109
0.000217	-3.699367
0.000224	-4.275995
0.000231	-4.835714
0.000238	-5.376311
0.000245	-5.895647
0.000252	-6.391670
0.000259	-6.862416
0.000266	-7.306026
0.000273	-7.720745
0.000280	-8.104932
0.000287	-8.457068
0.000294	-8.775762
0.000300	-9.059753
0.000307	-9.307917
0.000314	-9.519273
0.000321	-9.692986
0.000328	-9.828369
0.000335	-9.924886
0.000342	-9.982155
0.000349	-9.999951
0.000356	-9.978202
0.000363	-9.916995
0.000370	-9.816572
0.000377	-9.677329
0.000384	-9.499819
0.000391	-9.284741
0.000398	-9.032948
0.000405	-8.745435
0.000412	-8.423338
0.000419	-8.067931
0.000426	-7.680621
0.000433	-7.262937
0.000440	-6.816533
0.000447	-6.343173
0.000454	-5.844730
0.000461	-5.323173
0.000468	-4.780567
0.000475	-4.219056
0.000482	-3.640861
0.000489	-3.048269
0.000496	-2.443622
0.000503	-1.829312
0.000510	-1.207768
0.000517	-0.581448
0.000524	0.047171
0.000531	0.675604
0.000538	1.301365
0.000545	1.921979
0.000552	2.534994
0.000559	3.137984
0.000566	3.728565
0.000573	4.304401
0.000580	4.863216
0.000587	5.402800
0.000594	5.921019
0.000601	6.415823
0.000608	6.885256
0.000615	7.327462
0.000622	7.740692
0.000629	8.123312
0.000636	8.473808
0.000643	8.790796
0.000650	9.073020
0.000657	9.319366
0.000664	9.528859
0.000671	9.700671
0.000678	9.834121
0.000685	9.928684
0.000692	9.983983
0.000699	9.999802
0.000706	9.976077
0.000713	9.912902
0.000720	9.810528
0.000727	9.669358
0.000734	9.489951
0.000741	9.273016
0.000748	9.019412
0.000755	8.730141
0.000762	8.406347
0.000769	8.049311
0.000776	7.660444
0.000783	7.241285
0.000790	6.793490
0.000797	6.318831
0.000804	5.819184
0.000811	5.296525
0.000818	4.752922
0.000825	4.190524
0.000832	3.611554
0.000839	3.018303
0.000846	2.413116
0.000853	1.798386
0.000860	1.176545
0.000867	0.550051
0.000874	-0.078618
0.000881	-0.706976
0.000888	-1.332538
0.000895	-1.952831
0.000901	-2.565401
0.000908	-3.167827
0.000915	-3.757726
0.000922	-4.332765
0.000929	-4.890670
0.000936	-5.429236
0.000943	-5.946332
0.000950	-6.439913
0.000957	-6.908028
0.000964	-7.348826
0.000971	-7.760563
0.000978	-8.141612
0.000985	-8.490465
0.000992	-8.805742
0.000999	-9.086198
0.001006	-9.330724
0.001013	-9.538351
0.001020	-9.708259
0.001027	-9.839777
0.001034	-9.932384
0.001041	-9.985713
0.001048	-9.999555
0.001055	-9.973854
0.001062	-9.908712
0.001069	-9.804386
0.001076	-9.661290
0.001083	-9.479989
0.001090	-9.261199
0.001097	-9.005787
0.001104	-8.714761
0.001111	-8.389274
0.001118	-8.030612
0.001125	-7.640193
0.001132	-7.219561
0.001139	-6.770380
0.001146	-6.294426
0.001153	-5.793581
0.001160	-5.269825
0.001167	-4.725230
0.001174	-4.161950
0.001181	-3.582212
0.001188	-2.988307
0.001195	-2.382586
0.001202	-1.767443
0.001209	-1.145310
0.001216	-0.518649
0.001223	0.110064
0.001230	0.738341
0.001237	1.363698
0.001244	1.983663
0.001251	2.595784
0.001258	3.197639
0.001265	3.786850
0.001272	4.361086
0.001279	4.918076
0.001286	5.455618
0.001293	5.971586
0.001300	6.463940
0.001307	6.930732
0.001314	7.370117
0.001321	7.780358
0.001328	8.159831
0.001335	8.507037
0.001342	8.820602
0.001349	9.099287
0.001356	9.341989
0.001363	9.547748
0.001370	9.715752
0.001377	9.845335
0.001384	9.935985
0.001391	9.987344
0.001398	9.999209
0.001405	9.971532
0.001412	9.904424
0.001419	9.798148
0.001426	9.653127
0.001433	9.469933
0.001440	9.249290
0.001447	8.992072
0.001454	8.699295
0.001461	8.372117
0.001468	8.011832
0.001475	7.619865
0.001482	7.197766
0.001489	6.747203
0.001495	6.269959
0.001502	5.767920
0.001509	5.243073
0.001516	4.697492
0.001523	4.133335
0.001530	3.552833
0.001537	2.958282
0.001544	2.352032
0.001551	1.736482
0.001558	1.114064
0.001565	0.487241
0.001572	-0.141508
0.001579	-0.769699
0.001586	-1.394845
0.001593	-2.014476
0.001600	-2.626140
0.001607	-3.227420
0.001614	-3.815937
0.001621	-4.389364
0.001628	-4.945433
0.001635	-5.481946
0.001642	-5.996781
