0.000000	10.000000
0.000009	9.980228
0.000018	9.920989
0.000027	9.822519
0.000036	9.685206
0.000045	9.509593
0.000054	9.296375
0.000063	9.046395
0.000072	8.760642
0.000081	8.440245
0.000090	8.086471
0.000099	7.700721
0.000108	7.284518
0.000117	6.839508
0.000126	6.367453
0.000135	5.870217
0.000144	5.349769
0.000153	4.808164
0.000162	4.247547
0.000171	3.670132
0.000180	3.078204
0.000189	2.474104
0.000198	1.860220
0.000207	1.238979
0.000216	0.612840
0.000225	-0.015724
0.000234	-0.644225
0.000243	-1.270178
0.000252	-1.891109
0.000261	-2.504561
0.000270	-3.108109
0.000279	-3.699367
0.000288	-4.275995
0.000297	-4.835714
0.000305	-5.376311
0.000314	-5.895647
0.000323	-6.391670
0.000332	-6.862416
0.000341	-7.306026
0.000350	-7.720745
0.000359	-8.104932
0.000368	-8.457068
0.000377	-8.775762
0.000386	-9.059753
0.000395	-9.307917
0.000404	-9.519273
0.000413	-9.692986
0.000422	-9.828369
0.000431	-9.924886
0.000440	-9.982155
0.000449	-9.999951
0.000458	-9.978202
0.000467	-9.916995
0.000476	-9.816572
0.000485	-9.677329
0.000494	-9.499819
0.000503	-9.284741
0.000512	-9.032948
0.000521	-8.745435
0.000530	-8.423338
0.000539	-8.067931
0.000548	-7.680621
0.000557	-7.262937
0.000566	-6.816533
0.000575	-6.343173
0.000584	-5.844730
0.000593	-5.323173
0.000602	-4.780567
0.000611	-4.219056
0.000620	-3.640861
0.000629	-3.048269
0.000638	-2.443622
0.000647	-1.829312
0.000656	-1.207768
0.000665	-0.581448
0.000674	0.047171
0.000683	0.675604
0.000692	1.301365
0.000701	1.921979
0.000710	2.534994
0.000719	3.137984
0.000728	3.728565
0.000737	4.304401
0.000746	4.863216
0.000755	5.402800
0.000764	5.921019
0.000773	6.415823
0.000782	6.885256
0.000791	7.327462
0.000800	7.740692
0.000809	8.123312
0.000818	8.473808
0.000827	8.790796
0.000836	9.073020
0.000845	9.319366
0.000854	9.528859
0.000863	9.700671
0.000872	9.834121
0.000881	9.928684
0.000890	9.983983
0.000898	9.999802
0.000907	9.976077
0.000916	9.912902
0.000925	9.810528
0.000934	9.669358
0.000943	9.489951
0.000952	9.273016
0.000961	9.019412
0.000970	8.730141
0.000979	8.406347
0.000988	8.049311
0.000997	7.660444
0.001006	7.241285
0.001015	6.793490
0.001024	6.318831
0.001033	5.819184
0.001042	5.296525
0.001051	4.752922
0.001060	4.190524
0.001069	3.611554
0.001078	3.018303
0.001087	2.413116
0.001096	1.798386
0.001105	1.176545
0.001114	0.550051
0.001123	-0.078618
0.001132	-0.706976
0.001141	-1.332538
0.001150	-1.952831
0.001159	-2.565401
0.001168	-3.167827
0.001177	-3.757726
0.001186	-4.332765
0.001195	-4.890670
0.001204	-5.429236
0.001213	-5.946332
0.001222	-6.439913
0.001231	-6.908028
0.001240	-7.348826
0.001249	-7.760563
0.001258	-8.141612
0.001267	-8.490465
0.001276	-8.805742
0.001285	-9.086198
0.001294	-9.330724
0.001303	-9.538351
0.001312	-9.708259
0.001321	-9.839777
0.001330	-9.932384
0.001339	-9.985713
0.001348	-9.999555
0.001357	-9.973854
0.001366	-9.908712
0.001375	-9.804386
0.001384	-9.661290
0.001393	-9.479989
0.001402	-9.261199
0.001411	-9.005787
0.001420	-8.714761
0.001429	-8.389274
0.001438	-8.030612
0.001447	-7.640193
0.001456	-7.219561
0.001465	-6.770380
0.001474	-6.294426
0.001483	-5.793581
0.001492	-5.269825
0.001500	-4.725230
0.001509	-4.161950
0.001518	-3.582212
0.001527	-2.988307
0.001536	-2.382586
0.001545	-1.767443
0.001554	-1.145310
0.001563	-0.518649
0.001572	0.110064
0.001581	0.738341
0.001590	1.363698
0.001599	1.983663
0.001608	2.595784
0.001617	3.197639
0.001626	3.786850
0.001635	4.361086
0.001644	4.918076
0.001653	5.455618
0.001662	5.971586
0.001671	6.463940
0.001680	6.930732
0.001689	7.370117
0.001698	7.780358
0.001707	8.159831
0.001716	8.507037
0.001725	8.820602
0.001734	9.099287
0.001743	9.341989
0.001752	9.547748
0.001761	9.715752
0.001770	9.845335
0.001779	9.935985
0.001788	9.987344
0.001797	9.999209
0.001806	9.971532
0.001815	9.904424
0.001824	9.798148
0.001833	9.653127
0.001842	9.469933
0.001851	9.249290
0.001860	8.992072
0.001869	8.699295
0.001878	8.372117
0.001887	8.011832
0.001896	7.619865
0.001905	7.197766
0.001914	6.747203
0.001923	6.269959
0.001932	5.767920
0.001941	5.243073
0.001950	4.697492
0.001959	4.133335
0.001968	3.552833
0.001977	2.958282
0.001986	2.352032
0.001995	1.736482
0.002004	1.114064
0.002013	0.487241
0.002022	-0.141508
0.002031	-0.769699
0.002040	-1.394845
0.002049	-2.014476
0.002058	-2.626140
0.002067	-3.227420
0.002076	-3.815937
0.002085	-4.389364
0.002093	-4.945433
0.002102	-5.481946
0.002111	-5.996781
0.002120	-6.487902
0.002129	-6.953367
0.002138	-7.391335
0.002147	-7.800075
0.002156	-8.177970
0.002165	-8.523525
0.002174	-8.835374
0.002183	-9.112285
0.002192	-9.353161
0.002201	-9.557051
0.002210	-9.723148
0.002219	-9.850796
0.002228	-9.939489
0.002237	-9.988877
0.002246	-9.998764
0.002255	-9.969112
0.002264	-9.900037
0.002273	-9.791813
0.002282	-9.644869
0.002291	-9.459784
0.002300	-9.237290
0.002309	-8.978269
0.002318	-8.683743
0.002327	-8.354878
0.002336	-7.992974
0.002345	-7.599462
0.002354	-7.175899
0.002363	-6.723959
0.002372	-6.245429
0.002381	-5.742203
0.002390	-5.216269
0.002399	-4.669707
0.002408	-4.104680
0.002417	-3.523420
0.002426	-2.928228
0.002435	-2.321456
0.002444	-1.705504
0.002453	-1.082807
0.002462	-0.455829
0.002471	0.172952
0.002480	0.801049
0.002489	1.425978
0.002498	2.045268
0.002507	2.656471
0.002516	3.257168
0.002525	3.844985
0.002534	4.417598
0.002543	4.972741
0.002552	5.508220
0.002561	6.021917
0.002570	6.511800
0.002579	6.975933
0.002588	7.412480
0.002597	7.819715
0.002606	8.196027
0.002615	8.539929
0.002624	8.850059
0.002633	9.125193
0.002642	9.364242
0.002651	9.566260
0.002660	9.730449
0.002669	9.856159
0.002678	9.942894
0.002687	9.990310
0.002695	9.998220
0.002704	9.966593
0.002713	9.895553
0.002722	9.785382
0.002731	9.636515
0.002740	9.449541
0.002749	9.225199
0.002758	8.964377
0.002767	8.668105
0.002776	8.337556
0.002785	7.974037
0.002794	7.578985
0.002803	7.153962
0.002812	6.700649
0.002821	6.220839
0.002830	5.716428
0.002839	5.189413
0.002848	4.641876
0.002857	4.075983
0.002866	3.493972
0.002875	2.898144
0.002884	2.290856
0.002893	1.674509
0.002902	1.051539
0.002911	0.424412
0.002920	-0.204394
0.002929	-0.832391
0.002938	-1.457097
0.002947	-2.076041
0.002956	-2.686775
0.002965	-3.286885
0.002974	-3.873996
0.002983	-4.445788
0.002992	-5.000000
0.003001	-5.534439
0.003010	-6.046993
0.003019	-6.535634
0.003028	-6.998431
0.003037	-7.433552
0.003046	-7.839278
0.003055	-8.214004
0.003064	-8.556248
0.003073	-8.864657
0.003082	-9.138011
0.003091	-9.375229
0.003100	-9.575374
0.003109	-9.737653
0.003118	-9.861425
0.003127	-9.946201
0.003136	-9.991645
0.003145	-9.997577
0.003154	-9.963975
0.003163	-9.890971
0.003172	-9.778853
0.003181	-9.628065
0.003190	-9.439204
0.003199	-9.213016
0.003208	-8.950396
0.003217	-8.652381
0.003226	-8.320152
0.003235	-7.955021
0.003244	-7.558432
0.003253	-7.131953
0.003262	-6.677272
0.003271	-6.196186
0.003280	-5.690597
0.003288	-5.162506
0.003297	-4.613999
0.003306	-4.047247
0.003315	-3.464490
0.003324	-2.868032
0.003333	-2.260234
0.003342	-1.643497
0.003351	-1.020261
0.003360	-0.392991
0.003369	0.235833
0.003378	0.863725
0.003387	1.488201
0.003396	2.106793
0.003405	2.717053
0.003414	3.316568
0.003423	3.902969
0.003432	4.473935
0.003441	5.027209
0.003450	5.560604
0.003459	6.072009
0.003468	6.559404
0.003477	7.020859
0.003486	7.454550
0.003495	7.858763
0.003504	8.231899
0.003513	8.572483
0.003522	8.879167
0.003531	9.150738
0.003540	9.386124
0.003549	9.584393
0.003558	9.744761
0.003567	9.866593
0.003576	9.949409
0.003585	9.992880
0.003594	9.996836
0.003603	9.961259
0.003612	9.886291
0.003621	9.772228
0.003630	9.619521
0.003639	9.428774
0.003648	9.200742
0.003657	8.936326
0.003666	8.636572
0.003675	8.302665
0.003684	7.935926
0.003693	7.537804
0.003702	7.109875
0.003711	6.653830
0.003720	6.171472
0.003729	5.664710
0.003738	5.135547
0.003747	4.586076
0.003756	4.018470
0.003765	3.434973
0.003774	2.837892
0.003783	2.229589
0.003792	1.612469
0.003801	0.988973
0.003810	0.361566
0.003819	-0.267271
0.003828	-0.895051
0.003837	-1.519291
0.003846	-2.137524
0.003855	-2.747304
0.003864	-3.346219
0.003873	-3.931903
0.003882	-4.502037
0.003890	-5.054369
0.003899	-5.586714
0.003908	-6.096966
0.003917	-6.583108
0.003926	-7.043217
0.003935	-7.475475
0.003944	-7.878171
0.003953	-8.249713
0.003962	-8.588633
0.003971	-8.893589
0.003980	-9.163375
0.003989	-9.396926
0.003998	-9.593317
0.004007	-9.751772
0.004016	-9.871664
0.004025	-9.952519
0.004034	-9.994018
0.004043	-9.995995
0.004052	-9.958444
0.004061	-9.881513
0.004070	-9.765506
0.004079	-9.610881
0.004088	-9.418251
0.004097	-9.188378
0.004106	-8.922169
0.004115	-8.620678
0.004124	-8.285096
0.004133	-7.916752
0.004142	-7.517102
0.004151	-7.087726
0.004160	-6.630321
0.004169	-6.146698
0.004178	-5.638767
0.004187	-5.108538
0.004196	-4.558108
0.004205	-3.989654
0.004214	-3.405422
0.004223	-2.807723
0.004232	-2.198922
0.004241	-1.581425
0.004250	-0.957675
0.004259	-0.330137
0.004268	0.298706
0.004277	0.926367
0.004286	1.550366
0.004295	2.168234
0.004304	2.777527
0.004313	3.375837
0.004322	3.960798
0.004331	4.530095
0.004340	5.081479
0.004349	5.612768
0.004358	6.121862
0.004367	6.606747
0.004376	7.065506
0.004385	7.496326
0.004394	7.897501
0.004403	8.267446
0.004412	8.604698
0.004421	8.907923
0.004430	9.175922
0.004439	9.407635
0.004448	9.602147
0.004457	9.758687
0.004466	9.876637
0.004475	9.955531
0.004483	9.995056
0.004492	9.995056
0.004501	9.955531
0.004510	9.876637
0.004519	9.758687
0.004528	9.602147
0.004537	9.407635
0.004546	9.175922
0.004555	8.907923
0.004564	8.604698
0.004573	8.267446
0.004582	7.897501
0.004591	7.496326
0.004600	7.065506
0.004609	6.606747
0.004618	6.121862
0.004627	5.612768
0.004636	5.081479
0.004645	4.530095
0.004654	3.960798
0.004663	3.375837
0.004672	2.777527
0.004681	2.168234
0.004690	1.550366
0.004699	0.926367
0.004708	0.298706
0.004717	-0.330137
0.004726	-0.957675
0.004735	-1.581425
0.004744	-2.198922
0.004753	-2.807723
0.004762	-3.405422
0.004771	-3.989654
0.004780	-4.558108
0.004789	-5.108538
0.004798	-5.638767
0.004807	-6.146698
0.004816	-6.630321
0.004825	-7.087726
0.004834	-7.517102
0.004843	-7.916752
0.004852	-8.285096
0.004861	-8.620678
0.004870	-8.922169
0.004879	-9.188378
0.004888	-9.418251
0.004897	-9.610881
0.004906	-9.765506
0.004915	-9.881513
0.004924	-9.958444
0.004933	-9.995995
0.004942	-9.994018
0.004951	-9.952519
0.004960	-9.871664
0.004969	-9.751772
0.004978	-9.593317
0.004987	-9.396926
0.004996	-9.163375
0.005005	-8.893589
0.005014	-8.588633
0.005023	-8.249713
0.005032	-7.878171
0.005041	-7.475475
0.005050	-7.043217
0.005059	-6.583108
0.005068	-6.096966
0.005077	-5.586714
0.005085	-5.054369
0.005094	-4.502037
0.005103	-3.931903
0.005112	-3.346219
0.005121	-2.747304
0.005130	-2.137524
0.005139	-1.519291
0.005148	-0.895051
0.005157	-0.267271
0.005166	0.361566
0.005175	0.988973
0.005184	1.612469
0.005193	2.229589
0.005202	2.837892
0.005211	3.434973
0.005220	4.018470
0.005229	4.586076
0.005238	5.135547
0.005247	5.664710
0.005256	6.171472
0.005265	6.653830
0.005274	7.109875
0.005283	7.537804
0.005292	7.935926
0.005301	8.302665
0.005310	8.636572
0.005319	8.936326
0.005328	9.200742
0.005337	9.428774
0.005346	9.619521
0.005355	9.772228
0.005364	9.886291
0.005373	9.961259
0.005382	9.996836
0.005391	9.992880
0.005400	9.949409
0.005409	9.866593
0.005418	9.744761
0.005427	9.584393
0.005436	9.386124
0.005445	9.150738
0.005454	8.879167
0.005463	8.572483
0.005472	8.231899
0.005481	7.858763
0.005490	7.454550
0.005499	7.020859
0.005508	6.559404
0.005517	6.072009
0.005526	5.560604
0.005535	5.027209
0.005544	4.473935
0.005553	3.902969
0.005562	3.316568
0.005571	2.717053
0.005580	2.106793
0.005589	1.488201
0.005598	0.863725
0.005607	0.235833
0.005616	-0.392991
0.005625	-1.020261
0.005634	-1.643497
0.005643	-2.260234
0.005652	-2.868032
0.005661	-3.464490
0.005670	-4.047247
0.005678	-4.613999
0.005687	-5.162506
0.005696	-5.690597
0.005705	-6.196186
0.005714	-6.677272
0.005723	-7.131953
0.005732	-7.558432
0.005741	-7.955021
0.005750	-8.320152
0.005759	-8.652381
0.005768	-8.950396
0.005777	-9.213016
0.005786	-9.439204
0.005795	-9.628065
0.005804	-9.778853
0.005813	-9.890971
0.005822	-9.963975
0.005831	-9.997577
0.005840	-9.991645
0.005849	-9.946201
0.005858	-9.861425
0.005867	-9.737653
0.005876	-9.575374
0.005885	-9.375229
0.005894	-9.138011
0.005903	-8.864657
0.005912	-8.556248
0.005921	-8.214004
0.005930	-7.839278
0.005939	-7.433552
0.005948	-6.998431
0.005957	-6.535634
0.005966	-6.046993
0.005975	-5.534439
0.005984	-5.000000
0.005993	-4.445788
0.006002	-3.873996
0.006011	-3.286885
0.006020	-2.686775
0.006029	-2.076041
0.006038	-1.457097
0.006047	-0.832391
0.006056	-0.204394
0.006065	0.424412
0.006074	1.051539
0.006083	1.674509
0.006092	2.290856
0.006101	2.898144
0.006110	3.493972
0.006119	4.075983
0.006128	4.641876
0.006137	5.189413
0.006146	5.716428
0.006155	6.220839
0.006164	6.700649
0.006173	7.153962
0.006182	7.578985
0.006191	7.974037
0.006200	8.337556
0.006209	8.668105
0.006218	8.964377
0.006227	9.225199
0.006236	9.449541
0.006245	9.636515
0.006254	9.785382
0.006263	9.895553
0.006272	9.966593
0.006280	9.998220
0.006289	9.990310
0.006298	9.942894
0.006307	9.856159
0.006316	9.730449
0.006325	9.566260
0.006334	9.364242
0.006343	9.125193
0.006352	8.850059
0.006361	8.539929
0.006370	8.196027
0.006379	7.819715
0.006388	7.412480
0.006397	6.975933
0.006406	6.511800
0.006415	6.021917
0.006424	5.508220
0.006433	4.972741
0.006442	4.417598
0.006451	3.844985
0.006460	3.257168
0.006469	2.656471
0.006478	2.045268
0.006487	1.425978
0.006496	0.801049
0.006505	0.172952
0.006514	-0.455829
0.006523	-1.082807
0.006532	-1.705504
0.006541	-2.321456
0.006550	-2.928228
0.006559	-3.523420
0.006568	-4.104680
0.006577	-4.669707
0.006586	-5.216269
0.006595	-5.742203
0.006604	-6.245429
0.006613	-6.723959
0.006622	-7.175899
0.006631	-7.599462
0.006640	-7.992974
0.006649	-8.354878
0.006658	-8.683743
0.006667	-8.978269
0.006676	-9.237290
0.006685	-9.459784
0.006694	-9.644869
0.006703	-9.791813
0.006712	-9.900037
0.006721	-9.969112
0.006730	-9.998764
0.006739	-9.988877
0.006748	-9.939489
0.006757	-9.850796
0.006766	-9.723148
0.006775	-9.557051
0.006784	-9.353161
0.006793	-9.112285
0.006802	-8.835374
0.006811	-8.523525
0.006820	-8.177970
0.006829	-7.800075
0.006838	-7.391335
0.006847	-6.953367
0.006856	-6.487902
0.006865	-5.996781
0.006873	-5.481946
0.006882	-4.945433
0.006891	-4.389364
0.006900	-3.815937
0.006909	-3.227420
