0.000000	10.000000
0.000090	9.980228
0.000180	9.920989
0.000270	9.822519
0.000359	9.685206
0.000449	9.509593
0.000539	9.296375
0.000629	9.046395
0.000719	8.760642
0.000809	8.440245
0.000898	8.086471
0.000988	7.700721
0.001078	7.284518
0.001168	6.839508
0.001258	6.367453
0.001348	5.870217
0.001438	5.349769
0.001527	4.808164
0.001617	4.247547
0.001707	3.670132
0.001797	3.078204
0.001887	2.474104
0.001977	1.860220
0.002067	1.238979
0.002156	0.612840
0.002246	-0.015724
0.002336	-0.644225
0.002426	-1.270178
0.002516	-1.891109
0.002606	-2.504561
0.002695	-3.108109
0.002785	-3.699367
0.002875	-4.275995
0.002965	-4.835714
0.003055	-5.376311
0.003145	-5.895647
0.003235	-6.391670
0.003324	-6.862416
0.003414	-7.306026
0.003504	-7.720745
0.003594	-8.104932
0.003684	-8.457068
0.003774	-8.775762
0.003864	-9.059753
0.003953	-9.307917
0.004043	-9.519273
0.004133	-9.692986
0.004223	-9.828369
0.004313	-9.924886
0.004403	-9.982155
0.004492	-9.999951
0.004582	-9.978202
0.004672	-9.916995
0.004762	-9.816572
0.004852	-9.677329
0.004942	-9.499819
0.005032	-9.284741
0.005121	-9.032948
0.005211	-8.745435
0.005301	-8.423338
0.005391	-8.067931
0.005481	-7.680621
0.005571	-7.262937
0.005661	-6.816533
0.005750	-6.343173
0.005840	-5.844730
0.005930	-5.323173
0.006020	-4.780567
0.006110	-4.219056
0.006200	-3.640861
0.006289	-3.048269
0.006379	-2.443622
0.006469	-1.829312
0.006559	-1.207768
0.006649	-0.581448
0.006739	0.047171
0.006829	0.675604
0.006918	1.301365
0.007008	1.921979
0.007098	2.534994
0.007188	3.137984
0.007278	3.728565
0.007368	4.304401
0.007458	4.863216
0.007547	5.402800
0.007637	5.921019
0.007727	6.415823
0.007817	6.885256
0.007907	7.327462
0.007997	7.740692
0.008086	8.123312
0.008176	8.473808
0.008266	8.790796
0.008356	9.073020
0.008446	9.319366
0.008536	9.528859
0.008626	9.700671
0.008715	9.834121
0.008805	9.928684
0.008895	9.983983
0.008985	9.999802
0.009075	9.976077
0.009165	9.912902
0.009255	9.810528
0.009344	9.669358
0.009434	9.489951
0.009524	9.273016
0.009614	9.019412
0.009704	8.730141
0.009794	8.406347
0.009883	8.049311
0.009973	7.660444
0.010063	7.241285
0.010153	6.793490
0.010243	6.318831
0.010333	5.819184
0.010423	5.296525
0.010512	4.752922
0.010602	4.190524
0.010692	3.611554
0.010782	3.018303
0.010872	2.413116
0.010962	1.798386
0.011052	1.176545
0.011141	0.550051
0.011231	-0.078618
0.011321	-0.706976
0.011411	-1.332538
0.011501	-1.952831
0.011591	-2.565401
0.011680	-3.167827
0.011770	-3.757726
0.011860	-4.332765
0.011950	-4.890670
0.012040	-5.429236
0.012130	-5.946332
0.012220	-6.439913
0.012309	-6.908028
0.012399	-7.348826
0.012489	-7.760563
0.012579	-8.141612
0.012669	-8.490465
0.012759	-8.805742
0.012848	-9.086198
0.012938	-9.330724
0.013028	-9.538351
0.013118	-9.708259
0.013208	-9.839777
0.013298	-9.932384
0.013388	-9.985713
0.013477	-9.999555
0.013567	-9.973854
0.013657	-9.908712
0.013747	-9.804386
0.013837	-9.661290
0.013927	-9.479989
0.014017	-9.261199
0.014106	-9.005787
0.014196	-8.714761
0.014286	-8.389274
0.014376	-8.030612
0.014466	-7.640193
0.014556	-7.219561
0.014645	-6.770380
0.014735	-6.294426
0.014825	-5.793581
0.014915	-5.269825
0.015005	-4.725230
0.015095	-4.161950
0.015185	-3.582212
0.015274	-2.988307
0.015364	-2.382586
0.015454	-1.767443
0.015544	-1.145310
0.015634	-0.518649
0.015724	0.110064
0.015814	0.738341
0.015903	1.363698
0.015993	1.983663
0.016083	2.595784
0.016173	3.197639
0.016263	3.786850
0.016353	4.361086
0.016442	4.918076
0.016532	5.455618
0.016622	5.971586
0.016712	6.463940
0.016802	6.930732
0.016892	7.370117
0.016982	7.780358
0.017071	8.159831
0.017161	8.507037
0.017251	8.820602
0.017341	9.099287
0.017431	9.341989
0.017521	9.547748
0.017611	9.715752
0.017700	9.845335
0.017790	9.935985
0.017880	9.987344
0.017970	9.999209
0.018060	9.971532
0.018150	9.904424
0.018239	9.798148
0.018329	9.653127
0.018419	9.469933
0.018509	9.249290
0.018599	8.992072
0.018689	8.699295
0.018779	8.372117
0.018868	8.011832
0.018958	7.619865
0.019048	7.197766
0.019138	6.747203
0.019228	6.269959
0.019318	5.767920
0.019408	5.243073
0.019497	4.697492
0.019587	4.133335
0.019677	3.552833
0.019767	2.958282
0.019857	2.352032
0.019947	1.736482
0.020036	1.114064
0.020126	0.487241
0.020216	-0.141508
0.020306	-0.769699
0.020396	-1.394845
0.020486	-2.014476
0.020576	-2.626140
0.020665	-3.227420
0.020755	-3.815937
0.020845	-4.389364
0.020935	-4.945433
0.021025	-5.481946
0.021115	-5.996781
0.021205	-6.487902
0.021294	-6.953367
0.021384	-7.391335
0.021474	-7.800075
0.021564	-8.177970
0.021654	-8.523525
0.021744	-8.835374
0.021833	-9.112285
0.021923	-9.353161
0.022013	-9.557051
0.022103	-9.723148
0.022193	-9.850796
0.022283	-9.939489
0.022373	-9.988877
0.022462	-9.998764
0.022552	-9.969112
0.022642	-9.900037
0.022732	-9.791813
0.022822	-9.644869
0.022912	-9.459784
0.023002	-9.237290
0.023091	-8.978269
0.023181	-8.683743
0.023271	-8.354878
0.023361	-7.992974
0.023451	-7.599462
0.023541	-7.175899
0.023630	-6.723959
0.023720	-6.245429
0.023810	-5.742203
0.023900	-5.216269
0.023990	-4.669707
0.024080	-4.104680
0.024170	-3.523420
0.024259	-2.928228
0.024349	-2.321456
0.024439	-1.705504
0.024529	-1.082807
0.024619	-0.455829
0.024709	0.172952
0.024799	0.801049
0.024888	1.425978
0.024978	2.045268
0.025068	2.656471
0.025158	3.257168
0.025248	3.844985
0.025338	4.417598
0.025427	4.972741
0.025517	5.508220
0.025607	6.021917
0.025697	6.511800
0.025787	6.975933
0.025877	7.412480
0.025967	7.819715
0.026056	8.196027
0.026146	8.539929
0.026236	8.850059
0.026326	9.125193
0.026416	9.364242
0.026506	9.566260
