0.000000	10.000000
0.000001	9.980228
0.000002	9.920989
0.000002	9.822519
0.000003	9.685206
0.000004	9.509593
0.000005	9.296375
0.000006	9.046395
0.000006	8.760642
0.000007	8.440245
0.000008	8.086471
0.000009	7.700721
0.000009	7.284518
0.000010	6.839508
0.000011	6.367453
0.000012	5.870217
0.000013	5.349769
0.000013	4.808164
0.000014	4.247547
0.000015	3.670132
0.000016	3.078204
0.000017	2.474104
0.000017	1.860220
0.000018	1.238979
0.000019	0.612840
0.000020	-0.015724
0.000020	-0.644225
0.000021	-1.270178
0.000022	-1.891109
0.000023	-2.504561
0.000024	-3.108109
0.000024	-3.699367
0.000025	-4.275995
0.000026	-4.835714
0.000027	-5.376311
0.000028	-5.895647
0.000028	-6.391670
0.000029	-6.862416
0.000030	-7.306026
0.000031	-7.720745
0.000031	-8.104932
0.000032	-8.457068
0.000033	-8.775762
0.000034	-9.059753
0.000035	-9.307917
0.000035	-9.519273
0.000036	-9.692986
0.000037	-9.828369
0.000038	-9.924886
0.000039	-9.982155
0.000039	-9.999951
0.000040	-9.978202
0.000041	-9.916995
0.000042	-9.816572
0.000042	-9.677329
0.000043	-9.499819
0.000044	-9.284741
0.000045	-9.032948
0.000046	-8.745435
0.000046	-8.423338
0.000047	-8.067931
0.000048	-7.680621
0.000049	-7.262937
0.000050	-6.816533
0.000050	-6.343173
0.000051	-5.844730
0.000052	-5.323173
0.000053	-4.780567
0.000053	-4.219056
0.000054	-3.640861
0.000055	-3.048269
0.000056	-2.443622
0.000057	-1.829312
0.000057	-1.207768
0.000058	-0.581448
0.000059	0.047171
0.000060	0.675604
0.000061	1.301365
0.000061	1.921979
0.000062	2.534994
0.000063	3.137984
0.000064	3.728565
0.000064	4.304401
0.000065	4.863216
0.000066	5.402800
0.000067	5.921019
0.000068	6.415823
0.000068	6.885256
0.000069	7.327462
0.000070	7.740692
0.000071	8.123312
0.000072	8.473808
0.000072	8.790796
0.000073	9.073020
0.000074	9.319366
0.000075	9.528859
0.000075	9.700671
0.000076	9.834121
0.000077	9.928684
0.000078	9.983983
0.000079	9.999802
0.000079	9.976077
0.000080	9.912902
0.000081	9.810528
0.000082	9.669358
0.000083	9.489951
0.000083	9.273016
0.000084	9.019412
0.000085	8.730141
0.000086	8.406347
0.000086	8.049311
0.000087	7.660444
0.000088	7.241285
0.000089	6.793490
0.000090	6.318831
0.000090	5.819184
0.000091	5.296525
0.000092	4.752922
0.000093	4.190524
0.000094	3.611554
0.000094	3.018303
0.000095	2.413116
0.000096	1.798386
0.000097	1.176545
0.000097	0.550051
0.000098	-0.078618
0.000099	-0.706976
0.000100	-1.332538
0.000101	-1.952831
0.000101	-2.565401
0.000102	-3.167827
0.000103	-3.757726
0.000104	-4.332765
0.000105	-4.890670
0.000105	-5.429236
0.000106	-5.946332
0.000107	-6.439913
0.000108	-6.908028
0.000108	-7.348826
0.000109	-7.760563
0.000110	-8.141612
0.000111	-8.490465
0.000112	-8.805742
0.000112	-9.086198
0.000113	-9.330724
0.000114	-9.538351
0.000115	-9.708259
0.000116	-9.839777
0.000116	-9.932384
0.000117	-9.985713
0.000118	-9.999555
0.000119	-9.973854
0.000120	-9.908712
0.000120	-9.804386
0.000121	-9.661290
0.000122	-9.479989
0.000123	-9.261199
0.000123	-9.005787
0.000124	-8.714761
0.000125	-8.389274
0.000126	-8.030612
0.000127	-7.640193
0.000127	-7.219561
0.000128	-6.770380
0.000129	-6.294426
0.000130	-5.793581
0.000131	-5.269825
0.000131	-4.725230
0.000132	-4.161950
0.000133	-3.582212
0.000134	-2.988307
0.000134	-2.382586
0.000135	-1.767443
0.000136	-1.145310
0.000137	-0.518649
0.000138	0.110064
0.000138	0.738341
0.000139	1.363698
0.000140	1.983663
0.000141	2.595784
0.000142	3.197639
0.000142	3.786850
0.000143	4.361086
0.000144	4.918076
0.000145	5.455618
0.000145	5.971586
0.000146	6.463940
0.000147	6.930732
0.000148	7.370117
0.000149	7.780358
0.000149	8.159831
0.000150	8.507037
0.000151	8.820602
0.000152	9.099287
0.000153	9.341989
0.000153	9.547748
0.000154	9.715752
0.000155	9.845335
0.000156	9.935985
0.000156	9.987344
0.000157	9.999209
0.000158	9.971532
0.000159	9.904424
0.000160	9.798148
0.000160	9.653127
0.000161	9.469933
0.000162	9.249290
0.000163	8.992072
0.000164	8.699295
0.000164	8.372117
0.000165	8.011832
0.000166	7.619865
0.000167	7.197766
0.000167	6.747203
0.000168	6.269959
0.000169	5.767920
0.000170	5.243073
0.000171	4.697492
0.000171	4.133335
0.000172	3.552833
0.000173	2.958282
0.000174	2.352032
0.000175	1.736482
0.000175	1.114064
0.000176	0.487241
0.000177	-0.141508
0.000178	-0.769699
0.000178	-1.394845
0.000179	-2.014476
0.000180	-2.626140
0.000181	-3.227420
0.000182	-3.815937
0.000182	-4.389364
0.000183	-4.945433
0.000184	-5.481946
0.000185	-5.996781
0.000186	-6.487902
0.000186	-6.953367
0.000187	-7.391335
0.000188	-7.800075
0.000189	-8.177970
0.000189	-8.523525
0.000190	-8.835374
0.000191	-9.112285
0.000192	-9.353161
0.000193	-9.557051
0.000193	-9.723148
0.000194	-9.850796
0.000195	-9.939489
0.000196	-9.988877
0.000197	-9.998764
0.000197	-9.969112
0.000198	-9.900037
0.000199	-9.791813
0.000200	-9.644869
0.000200	-9.459784
0.000201	-9.237290
0.000202	-8.978269
0.000203	-8.683743
0.000204	-8.354878
0.000204	-7.992974
0.000205	-7.599462
0.000206	-7.175899
0.000207	-6.723959
0.000208	-6.245429
0.000208	-5.742203
0.000209	-5.216269
0.000210	-4.669707
0.000211	-4.104680
0.000211	-3.523420
0.000212	-2.928228
0.000213	-2.321456
0.000214	-1.705504
0.000215	-1.082807
0.000215	-0.455829
0.000216	0.172952
0.000217	0.801049
0.000218	1.425978
0.000219	2.045268
0.000219	2.656471
0.000220	3.257168
0.000221	3.844985
0.000222	4.417598
0.000222	4.972741
0.000223	5.508220
0.000224	6.021917
0.000225	6.511800
0.000226	6.975933
0.000226	7.412480
0.000227	7.819715
0.000228	8.196027
0.000229	8.539929
0.000230	8.850059
0.000230	9.125193
0.000231	9.364242
0.000232	9.566260
0.000233	9.730449
0.000233	9.856159
0.000234	9.942894
0.000235	9.990310
0.000236	9.998220
0.000237	9.966593
0.000237	9.895553
0.000238	9.785382
0.000239	9.636515
0.000240	9.449541
0.000241	9.225199
0.000241	8.964377
0.000242	8.668105
0.000243	8.337556
0.000244	7.974037
0.000245	7.578985
0.000245	7.153962
0.000246	6.700649
0.000247	6.220839
0.000248	5.716428
0.000248	5.189413
0.000249	4.641876
0.000250	4.075983
0.000251	3.493972
0.000252	2.898144
0.000252	2.290856
0.000253	1.674509
0.000254	1.051539
0.000255	0.424412
0.000256	-0.204394
0.000256	-0.832391
0.000257	-1.457097
0.000258	-2.076041
0.000259	-2.686775
0.000259	-3.286885
0.000260	-3.873996
0.000261	-4.445788
0.000262	-5.000000
0.000263	-5.534439
0.000263	-6.046993
0.000264	-6.535634
0.000265	-6.998431
0.000266	-7.433552
0.000267	-7.839278
0.000267	-8.214004
0.000268	-8.556248
0.000269	-8.864657
0.000270	-9.138011
0.000270	-9.375229
0.000271	-9.575374
0.000272	-9.737653
0.000273	-9.861425
0.000274	-9.946201
0.000274	-9.991645
0.000275	-9.997577
0.000276	-9.963975
0.000277	-9.890971
0.000278	-9.778853
0.000278	-9.628065
0.000279	-9.439204
0.000280	-9.213016
0.000281	-8.950396
0.000281	-8.652381
0.000282	-8.320152
0.000283	-7.955021
0.000284	-7.558432
0.000285	-7.131953
0.000285	-6.677272
0.000286	-6.196186
0.000287	-5.690597
0.000288	-5.162506
0.000289	-4.613999
0.000289	-4.047247
0.000290	-3.464490
0.000291	-2.868032
0.000292	-2.260234
0.000292	-1.643497
0.000293	-1.020261
0.000294	-0.392991
0.000295	0.235833
0.000296	0.863725
0.000296	1.488201
0.000297	2.106793
0.000298	2.717053
0.000299	3.316568
0.000300	3.902969
0.000300	4.473935
0.000301	5.027209
0.000302	5.560604
0.000303	6.072009
0.000303	6.559404
0.000304	7.020859
0.000305	7.454550
0.000306	7.858763
0.000307	8.231899
0.000307	8.572483
0.000308	8.879167
0.000309	9.150738
0.000310	9.386124
0.000311	9.584393
0.000311	9.744761
0.000312	9.866593
0.000313	9.949409
0.000314	9.992880
0.000314	9.996836
0.000315	9.961259
0.000316	9.886291
0.000317	9.772228
0.000318	9.619521
0.000318	9.428774
0.000319	9.200742
0.000320	8.936326
0.000321	8.636572
0.000322	8.302665
0.000322	7.935926
0.000323	7.537804
0.000324	7.109875
0.000325	6.653830
0.000325	6.171472
0.000326	5.664710
0.000327	5.135547
0.000328	4.586076
0.000329	4.018470
0.000329	3.434973
0.000330	2.837892
0.000331	2.229589
0.000332	1.612469
0.000333	0.988973
