0.000000	10.000000
0.000314	9.980228
0.000629	9.920989
0.000943	9.822519
0.001258	9.685206
0.001572	9.509593
0.001887	9.296375
0.002201	9.046395
0.002516	8.760642
0.002830	8.440245
0.003145	8.086471
0.003459	7.700721
0.003774	7.284518
0.004088	6.839508
0.004403	6.367453
0.004717	5.870217
0.005032	5.349769
0.005346	4.808164
0.005661	4.247547
0.005975	3.670132
0.006289	3.078204
0.006604	2.474104
0.006918	1.860220
0.007233	1.238979
0.007547	0.612840
0.007862	-0.015724
0.008176	-0.644225
0.008491	-1.270178
0.008805	-1.891109
0.009120	-2.504561
0.009434	-3.108109
0.009749	-3.699367
0.010063	-4.275995
0.010378	-4.835714
0.010692	-5.376311
0.011007	-5.895647
0.011321	-6.391670
0.011636	-6.862416
0.011950	-7.306026
0.012264	-7.720745
0.012579	-8.104932
0.012893	-8.457068
0.013208	-8.775762
0.013522	-9.059753
0.013837	-9.307917
0.014151	-9.519273
0.014466	-9.692986
0.014780	-9.828369
0.015095	-9.924886
0.015409	-9.982155
0.015724	-9.999951
0.016038	-9.978202
0.016353	-9.916995
0.016667	-9.816572
0.016982	-9.677329
0.017296	-9.499819
0.017611	-9.284741
0.017925	-9.032948
0.018239	-8.745435
0.018554	-8.423338
0.018868	-8.067931
0.019183	-7.680621
0.019497	-7.262937
0.019812	-6.816533
0.020126	-6.343173
0.020441	-5.844730
0.020755	-5.323173
0.021070	-4.780567
0.021384	-4.219056
0.021699	-3.640861
0.022013	-3.048269
0.022328	-2.443622
0.022642	-1.829312
0.022957	-1.207768
0.023271	-0.581448
0.023586	0.047171
0.023900	0.675604
0.024214	1.301365
0.024529	1.921979
0.024843	2.534994
0.025158	3.137984
0.025472	3.728565
0.025787	4.304401
0.026101	4.863216
0.026416	5.402800
0.026730	5.921019
0.027045	6.415823
0.027359	6.885256
0.027674	7.327462
0.027988	7.740692
0.028303	8.123312
0.028617	8.473808
0.028932	8.790796
0.029246	9.073020
0.029561	9.319366
0.029875	9.528859
0.030189	9.700671
0.030504	9.834121
0.030818	9.928684
0.031133	9.983983
0.031447	9.999802
0.031762	9.976077
0.032076	9.912902
0.032391	9.810528
0.032705	9.669358
0.033020	9.489951
0.033334	9.273016
0.033649	9.019412
0.033963	8.730141
0.034278	8.406347
0.034592	8.049311
0.034907	7.660444
0.035221	7.241285
0.035536	6.793490
0.035850	6.318831
0.036164	5.819184
0.036479	5.296525
0.036793	4.752922
0.037108	4.190524
0.037422	3.611554
0.037737	3.018303
0.038051	2.413116
0.038366	1.798386
0.038680	1.176545
0.038995	0.550051
0.039309	-0.078618
0.039624	-0.706976
0.039938	-1.332538
0.040253	-1.952831
0.040567	-2.565401
0.040882	-3.167827
0.041196	-3.757726
0.041511	-4.332765
0.041825	-4.890670
0.042139	-5.429236
0.042454	-5.946332
0.042768	-6.439913
0.043083	-6.908028
0.043397	-7.348826
0.043712	-7.760563
0.044026	-8.141612
0.044341	-8.490465
0.044655	-8.805742
0.044970	-9.086198
0.045284	-9.330724
0.045599	-9.538351
0.045913	-9.708259
0.046228	-9.839777
0.046542	-9.932384
0.046857	-9.985713
0.047171	-9.999555
0.047486	-9.973854
0.047800	-9.908712
0.048114	-9.804386
0.048429	-9.661290
0.048743	-9.479989
0.049058	-9.261199
0.049372	-9.005787
