0.000000	10.000000
0.006289	9.980228
0.012579	9.920989
0.018868	9.822519
0.025158	9.685206
0.031447	9.509593
0.037737	9.296375
0.044026	9.046395
0.050316	8.760642
0.056605	8.440245
0.062895	8.086471
0.069184	7.700721
0.075474	7.284518
0.081763	6.839508
0.088053	6.367453
0.094342	5.870217
0.100632	5.349769
0.106921	4.808164
0.113211	4.247547
0.119500	3.670132
0.125789	3.078204
0.132079	2.474104
0.138368	1.860220
0.144658	1.238979
0.150947	0.612840
0.157237	-0.015724
0.163526	-0.644225
0.169816	-1.270178
0.176105	-1.891109
0.182395	-2.504561
0.188684	-3.108109
0.194974	-3.699367
0.201263	-4.275995
0.207553	-4.835714
0.213842	-5.376311
0.220132	-5.895647
0.226421	-6.391670
0.232711	-6.862416
0.239000	-7.306026
0.245290	-7.720745
0.251579	-8.104932
0.257868	-8.457068
0.264158	-8.775762
0.270447	-9.059753
0.276737	-9.307917
0.283026	-9.519273
0.289316	-9.692986
0.295605	-9.828369
0.301895	-9.924886
0.308184	-9.982155
0.314474	-9.999951
0.320763	-9.978202
0.327053	-9.916995
0.333342	-9.816572
0.339632	-9.677329
0.345921	-9.499819
0.352211	-9.284741
0.358500	-9.032948
0.364790	-8.745435
0.371079	-8.423338
0.377368	-8.067931
0.383658	-7.680621
0.389947	-7.262937
0.396237	-6.816533
0.402526	-6.343173
0.408816	-5.844730
0.415105	-5.323173
0.421395	-4.780567
0.427684	-4.219056
0.433974	-3.640861
0.440263	-3.048269
0.446553	-2.443622
0.452842	-1.829312
0.459132	-1.207768
0.465421	-0.581448
0.471711	0.047171
0.478000	0.675604
0.484290	1.301365
0.490579	1.921979
0.496869	2.534994
0.503158	3.137984
0.509447	3.728565
0.515737	4.304401
0.522026	4.863216
0.528316	5.402800
0.534605	5.921019
0.540895	6.415823
0.547184	6.885256
0.553474	7.327462
0.559763	7.740692
0.566053	8.123312
0.572342	8.473808
0.578632	8.790796
0.584921	9.073020
0.591211	9.319366
0.597500	9.528859
0.603790	9.700671
0.610079	9.834121
0.616369	9.928684
0.622658	9.983983
0.628947	9.999802
0.635237	9.976077
0.641526	9.912902
0.647816	9.810528
0.654105	9.669358
0.660395	9.489951
0.666684	9.273016
0.672974	9.019412
0.679263	8.730141
0.685553	8.406347
0.691842	8.049311
0.698132	7.660444
0.704421	7.241285
0.710711	6.793490
0.717000	6.318831
0.723290	5.819184
0.729579	5.296525
0.735869	4.752922
0.742158	4.190524
0.748447	3.611554
0.754737	3.018303
0.761026	2.413116
0.767316	1.798386
0.773605	1.176545
0.779895	0.550051
0.786184	-0.078618
0.792474	-0.706976
0.798763	-1.332538
0.805053	-1.952831
0.811342	-2.565401
0.817632	-3.167827
0.823921	-3.757726
0.830211	-4.332765
0.836500	-4.890670
0.842790	-5.429236
0.849079	-5.946332
0.855369	-6.439913
0.861658	-6.908028
0.867948	-7.348826
0.874237	-7.760563
0.880526	-8.141612
0.886816	-8.490465
0.893105	-8.805742
0.899395	-9.086198
0.905684	-9.330724
0.911974	-9.538351
0.918263	-9.708259
0.924553	-9.839777
0.930842	-9.932384
0.937132	-9.985713
0.943421	-9.999555
0.949711	-9.973854
0.956000	-9.908712
0.962290	-9.804386
0.968579	-9.661290
0.974869	-9.479989
0.981158	-9.261199
0.987448	-9.005787
0.993737	-8.714761
1.000026	-8.389274
1.006316	-8.030612
1.012605	-7.640193
1.018895	-7.219561
1.025184	-6.770380
1.031474	-6.294426
1.037763	-5.793581
1.044053	-5.269825
1.050342	-4.725230
1.056632	-4.161950
1.062921	-3.582212
1.069211	-2.988307
1.075500	-2.382586
1.081790	-1.767443
1.088079	-1.145310
1.094369	-0.518649
1.100658	0.110064
1.106948	0.738341
1.113237	1.363698
1.119527	1.983663
1.125816	2.595784
1.132105	3.197639
1.138395	3.786850
1.144684	4.361086
1.150974	4.918076
1.157263	5.455618
1.163553	5.971586
1.169842	6.463940
1.176132	6.930732
1.182421	7.370117
1.188711	7.780358
1.195000	8.159831
1.201290	8.507037
1.207579	8.820602
1.213869	9.099287
1.220158	9.341989
1.226448	9.547748
1.232737	9.715752
1.239027	9.845335
1.245316	9.935985
1.251605	9.987344
1.257895	9.999209
1.264184	9.971532
1.270474	9.904424
1.276763	9.798148
1.283053	9.653127
1.289342	9.469933
1.295632	9.249290
1.301921	8.992072
1.308211	8.699295
1.314500	8.372117
1.320790	8.011832
1.327079	7.619865
1.333369	7.197766
1.339658	6.747203
1.345948	6.269959
1.352237	5.767920
1.358527	5.243073
1.364816	4.697492
1.371106	4.133335
1.377395	3.552833
1.383684	2.958282
1.389974	2.352032
1.396263	1.736482
1.402553	1.114064
1.408842	0.487241
1.415132	-0.141508
1.421421	-0.769699
1.427711	-1.394845
1.434000	-2.014476
1.440290	-2.626140
1.446579	-3.227420
1.452869	-3.815937
1.459158	-4.389364
1.465448	-4.945433
1.471737	-5.481946
1.478027	-5.996781
1.484316	-6.487902
1.490606	-6.953367
1.496895	-7.391335
1.503184	-7.800075
1.509474	-8.177970
1.515763	-8.523525
