0.000000	10.000000
0.000210	9.980228
0.000419	9.920989
0.000629	9.822519
0.000839	9.685206
0.001048	9.509593
0.001258	9.296375
0.001468	9.046395
0.001677	8.760642
0.001887	8.440245
0.002096	8.086471
0.002306	7.700721
0.002516	7.284518
0.002725	6.839508
0.002935	6.367453
0.003145	5.870217
0.003354	5.349769
0.003564	4.808164
0.003774	4.247547
0.003983	3.670132
0.004193	3.078204
0.004403	2.474104
0.004612	1.860220
0.004822	1.238979
0.005032	0.612840
0.005241	-0.015724
0.005451	-0.644225
0.005661	-1.270178
0.005870	-1.891109
0.006080	-2.504561
0.006289	-3.108109
0.006499	-3.699367
0.006709	-4.275995
0.006918	-4.835714
0.007128	-5.376311
0.007338	-5.895647
0.007547	-6.391670
0.007757	-6.862416
0.007967	-7.306026
0.008176	-7.720745
0.008386	-8.104932
0.008596	-8.457068
0.008805	-8.775762
0.009015	-9.059753
0.009225	-9.307917
0.009434	-9.519273
0.009644	-9.692986
0.009854	-9.828369
0.010063	-9.924886
0.010273	-9.982155
0.010482	-9.999951
0.010692	-9.978202
0.010902	-9.916995
0.011111	-9.816572
0.011321	-9.677329
0.011531	-9.499819
0.011740	-9.284741
0.011950	-9.032948
0.012160	-8.745435
0.012369	-8.423338
0.012579	-8.067931
0.012789	-7.680621
0.012998	-7.262937
0.013208	-6.816533
0.013418	-6.343173
0.013627	-5.844730
0.013837	-5.323173
0.014046	-4.780567
0.014256	-4.219056
0.014466	-3.640861
0.014675	-3.048269
0.014885	-2.443622
0.015095	-1.829312
0.015304	-1.207768
0.015514	-0.581448
0.015724	0.047171
0.015933	0.675604
0.016143	1.301365
0.016353	1.921979
0.016562	2.534994
0.016772	3.137984
0.016982	3.728565
0.017191	4.304401
0.017401	4.863216
0.017611	5.402800
0.017820	5.921019
0.018030	6.415823
0.018239	6.885256
0.018449	7.327462
0.018659	7.740692
0.018868	8.123312
0.019078	8.473808
0.019288	8.790796
0.019497	9.073020
0.019707	9.319366
0.019917	9.528859
0.020126	9.700671
0.020336	9.834121
0.020546	9.928684
0.020755	9.983983
0.020965	9.999802
0.021175	9.976077
