0.000000	10.000000
0.000006	9.980228
0.000013	9.920989
0.000019	9.822519
0.000025	9.685206
0.000031	9.509593
0.000038	9.296375
0.000044	9.046395
0.000050	8.760642
0.000057	8.440245
0.000063	8.086471
0.000069	7.700721
0.000075	7.284518
0.000082	6.839508
0.000088	6.367453
0.000094	5.870217
0.000101	5.349769
0.000107	4.808164
0.000113	4.247547
0.000120	3.670132
0.000126	3.078204
0.000132	2.474104
0.000138	1.860220
0.000145	1.238979
0.000151	0.612840
0.000157	-0.015724
0.000164	-0.644225
0.000170	-1.270178
0.000176	-1.891109
0.000182	-2.504561
0.000189	-3.108109
0.000195	-3.699367
0.000201	-4.275995
0.000208	-4.835714
0.000214	-5.376311
0.000220	-5.895647
0.000226	-6.391670
0.000233	-6.862416
0.000239	-7.306026
0.000245	-7.720745
0.000252	-8.104932
0.000258	-8.457068
0.000264	-8.775762
0.000270	-9.059753
0.000277	-9.307917
0.000283	-9.519273
0.000289	-9.692986
0.000296	-9.828369
0.000302	-9.924886
0.000308	-9.982155
0.000314	-9.999951
0.000321	-9.978202
0.000327	-9.916995
0.000333	-9.816572
0.000340	-9.677329
0.000346	-9.499819
0.000352	-9.284741
0.000359	-9.032948
0.000365	-8.745435
0.000371	-8.423338
0.000377	-8.067931
0.000384	-7.680621
0.000390	-7.262937
0.000396	-6.816533
0.000403	-6.343173
0.000409	-5.844730
0.000415	-5.323173
0.000421	-4.780567
0.000428	-4.219056
0.000434	-3.640861
0.000440	-3.048269
0.000447	-2.443622
0.000453	-1.829312
0.000459	-1.207768
0.000465	-0.581448
0.000472	0.047171
0.000478	0.675604
0.000484	1.301365
0.000491	1.921979
0.000497	2.534994
0.000503	3.137984
0.000509	3.728565
0.000516	4.304401
0.000522	4.863216
0.000528	5.402800
0.000535	5.921019
0.000541	6.415823
0.000547	6.885256
0.000553	7.327462
0.000560	7.740692
0.000566	8.123312
0.000572	8.473808
0.000579	8.790796
0.000585	9.073020
0.000591	9.319366
0.000598	9.528859
0.000604	9.700671
0.000610	9.834121
0.000616	9.928684
0.000623	9.983983
0.000629	9.999802
0.000635	9.976077
0.000642	9.912902
0.000648	9.810528
0.000654	9.669358
0.000660	9.489951
0.000667	9.273016
0.000673	9.019412
0.000679	8.730141
0.000686	8.406347
0.000692	8.049311
0.000698	7.660444
0.000704	7.241285
0.000711	6.793490
0.000717	6.318831
0.000723	5.819184
0.000730	5.296525
0.000736	4.752922
0.000742	4.190524
0.000748	3.611554
0.000755	3.018303
0.000761	2.413116
0.000767	1.798386
0.000774	1.176545
0.000780	0.550051
0.000786	-0.078618
0.000792	-0.706976
0.000799	-1.332538
0.000805	-1.952831
0.000811	-2.565401
0.000818	-3.167827
0.000824	-3.757726
0.000830	-4.332765
0.000837	-4.890670
0.000843	-5.429236
0.000849	-5.946332
0.000855	-6.439913
0.000862	-6.908028
0.000868	-7.348826
0.000874	-7.760563
0.000881	-8.141612
0.000887	-8.490465
0.000893	-8.805742
0.000899	-9.086198
0.000906	-9.330724
0.000912	-9.538351
0.000918	-9.708259
0.000925	-9.839777
0.000931	-9.932384
0.000937	-9.985713
0.000943	-9.999555
0.000950	-9.973854
0.000956	-9.908712
0.000962	-9.804386
0.000969	-9.661290
0.000975	-9.479989
0.000981	-9.261199
0.000987	-9.005787
0.000994	-8.714761
0.001000	-8.389274
0.001006	-8.030612
0.001013	-7.640193
0.001019	-7.219561
0.001025	-6.770380
0.001031	-6.294426
0.001038	-5.793581
0.001044	-5.269825
0.001050	-4.725230
0.001057	-4.161950
0.001063	-3.582212
0.001069	-2.988307
0.001076	-2.382586
0.001082	-1.767443
0.001088	-1.145310
0.001094	-0.518649
0.001101	0.110064
0.001107	0.738341
0.001113	1.363698
0.001120	1.983663
0.001126	2.595784
0.001132	3.197639
0.001138	3.786850
0.001145	4.361086
0.001151	4.918076
0.001157	5.455618
0.001164	5.971586
0.001170	6.463940
0.001176	6.930732
0.001182	7.370117
0.001189	7.780358
0.001195	8.159831
0.001201	8.507037
0.001208	8.820602
0.001214	9.099287
0.001220	9.341989
0.001226	9.547748
0.001233	9.715752
0.001239	9.845335
0.001245	9.935985
0.001252	9.987344
0.001258	9.999209
0.001264	9.971532
0.001270	9.904424
0.001277	9.798148
0.001283	9.653127
0.001289	9.469933
0.001296	9.249290
0.001302	8.992072
0.001308	8.699295
0.001315	8.372117
0.001321	8.011832
0.001327	7.619865
0.001333	7.197766
0.001340	6.747203
0.001346	6.269959
0.001352	5.767920
0.001359	5.243073
0.001365	4.697492
0.001371	4.133335
0.001377	3.552833
0.001384	2.958282
0.001390	2.352032
0.001396	1.736482
0.001403	1.114064
0.001409	0.487241
0.001415	-0.141508
0.001421	-0.769699
0.001428	-1.394845
0.001434	-2.014476
0.001440	-2.626140
0.001447	-3.227420
0.001453	-3.815937
0.001459	-4.389364
0.001465	-4.945433
0.001472	-5.481946
0.001478	-5.996781
0.001484	-6.487902
0.001491	-6.953367
0.001497	-7.391335
0.001503	-7.800075
0.001509	-8.177970
0.001516	-8.523525
0.001522	-8.835374
0.001528	-9.112285
0.001535	-9.353161
0.001541	-9.557051
0.001547	-9.723148
0.001554	-9.850796
0.001560	-9.939489
0.001566	-9.988877
0.001572	-9.998764
0.001579	-9.969112
0.001585	-9.900037
0.001591	-9.791813
0.001598	-9.644869
0.001604	-9.459784
0.001610	-9.237290
0.001616	-8.978269
0.001623	-8.683743
0.001629	-8.354878
0.001635	-7.992974
0.001642	-7.599462
0.001648	-7.175899
0.001654	-6.723959
0.001660	-6.245429
0.001667	-5.742203
0.001673	-5.216269
0.001679	-4.669707
0.001686	-4.104680
0.001692	-3.523420
0.001698	-2.928228
0.001704	-2.321456
0.001711	-1.705504
0.001717	-1.082807
0.001723	-0.455829
0.001730	0.172952
0.001736	0.801049
0.001742	1.425978
0.001748	2.045268
0.001755	2.656471
0.001761	3.257168
0.001767	3.844985
0.001774	4.417598
0.001780	4.972741
0.001786	5.508220
0.001793	6.021917
0.001799	6.511800
0.001805	6.975933
0.001811	7.412480
0.001818	7.819715
0.001824	8.196027
0.001830	8.539929
0.001837	8.850059
0.001843	9.125193
0.001849	9.364242
0.001855	9.566260
0.001862	9.730449
0.001868	9.856159
0.001874	9.942894
0.001881	9.990310
0.001887	9.998220
0.001893	9.966593
0.001899	9.895553
0.001906	9.785382
0.001912	9.636515
0.001918	9.449541
0.001925	9.225199
0.001931	8.964377
0.001937	8.668105
0.001943	8.337556
0.001950	7.974037
0.001956	7.578985
0.001962	7.153962
0.001969	6.700649
0.001975	6.220839
0.001981	5.716428
0.001987	5.189413
0.001994	4.641876
0.002000	4.075983
0.002006	3.493972
0.002013	2.898144
0.002019	2.290856
0.002025	1.674509
0.002032	1.051539
0.002038	0.424412
0.002044	-0.204394
0.002050	-0.832391
0.002057	-1.457097
0.002063	-2.076041
0.002069	-2.686775
0.002076	-3.286885
0.002082	-3.873996
0.002088	-4.445788
0.002094	-5.000000
0.002101	-5.534439
0.002107	-6.046993
0.002113	-6.535634
0.002120	-6.998431
0.002126	-7.433552
0.002132	-7.839278
0.002138	-8.214004
0.002145	-8.556248
