0.000000	10.000000
0.000013	9.980228
0.000025	9.920989
0.000038	9.822519
0.000050	9.685206
0.000063	9.509593
0.000075	9.296375
0.000088	9.046395
0.000101	8.760642
0.000113	8.440245
0.000126	8.086471
0.000138	7.700721
0.000151	7.284518
0.000164	6.839508
0.000176	6.367453
0.000189	5.870217
0.000201	5.349769
0.000214	4.808164
0.000226	4.247547
0.000239	3.670132
0.000252	3.078204
0.000264	2.474104
0.000277	1.860220
0.000289	1.238979
0.000302	0.612840
0.000314	-0.015724
0.000327	-0.644225
0.000340	-1.270178
0.000352	-1.891109
0.000365	-2.504561
0.000377	-3.108109
0.000390	-3.699367
0.000403	-4.275995
0.000415	-4.835714
0.000428	-5.376311
0.000440	-5.895647
0.000453	-6.391670
0.000465	-6.862416
0.000478	-7.306026
0.000491	-7.720745
0.000503	-8.104932
0.000516	-8.457068
0.000528	-8.775762
0.000541	-9.059753
0.000553	-9.307917
0.000566	-9.519273
0.000579	-9.692986
0.000591	-9.828369
0.000604	-9.924886
0.000616	-9.982155
0.000629	-9.999951
0.000642	-9.978202
0.000654	-9.916995
0.000667	-9.816572
0.000679	-9.677329
0.000692	-9.499819
0.000704	-9.284741
0.000717	-9.032948
0.000730	-8.745435
0.000742	-8.423338
0.000755	-8.067931
0.000767	-7.680621
0.000780	-7.262937
0.000792	-6.816533
0.000805	-6.343173
0.000818	-5.844730
0.000830	-5.323173
0.000843	-4.780567
0.000855	-4.219056
0.000868	-3.640861
0.000881	-3.048269
0.000893	-2.443622
0.000906	-1.829312
0.000918	-1.207768
0.000931	-0.581448
0.000943	0.047171
0.000956	0.675604
0.000969	1.301365
0.000981	1.921979
0.000994	2.534994
0.001006	3.137984
0.001019	3.728565
0.001031	4.304401
0.001044	4.863216
0.001057	5.402800
0.001069	5.921019
0.001082	6.415823
0.001094	6.885256
0.001107	7.327462
0.001120	7.740692
0.001132	8.123312
0.001145	8.473808
0.001157	8.790796
0.001170	9.073020
0.001182	9.319366
0.001195	9.528859
0.001208	9.700671
0.001220	9.834121
0.001233	9.928684
0.001245	9.983983
0.001258	9.999802
0.001270	9.976077
0.001283	9.912902
0.001296	9.810528
0.001308	9.669358
0.001321	9.489951
0.001333	9.273016
0.001346	9.019412
0.001359	8.730141
0.001371	8.406347
0.001384	8.049311
0.001396	7.660444
0.001409	7.241285
0.001421	6.793490
0.001434	6.318831
0.001447	5.819184
0.001459	5.296525
0.001472	4.752922
0.001484	4.190524
0.001497	3.611554
0.001509	3.018303
0.001522	2.413116
0.001535	1.798386
0.001547	1.176545
0.001560	0.550051
0.001572	-0.078618
0.001585	-0.706976
0.001598	-1.332538
0.001610	-1.952831
0.001623	-2.565401
0.001635	-3.167827
0.001648	-3.757726
0.001660	-4.332765
0.001673	-4.890670
0.001686	-5.429236
0.001698	-5.946332
0.001711	-6.439913
0.001723	-6.908028
0.001736	-7.348826
0.001748	-7.760563
0.001761	-8.141612
0.001774	-8.490465
0.001786	-8.805742
0.001799	-9.086198
0.001811	-9.330724
0.001824	-9.538351
0.001837	-9.708259
0.001849	-9.839777
0.001862	-9.932384
0.001874	-9.985713
0.001887	-9.999555
0.001899	-9.973854
0.001912	-9.908712
0.001925	-9.804386
0.001937	-9.661290
0.001950	-9.479989
0.001962	-9.261199
0.001975	-9.005787
0.001987	-8.714761
0.002000	-8.389274
0.002013	-8.030612
0.002025	-7.640193
0.002038	-7.219561
0.002050	-6.770380
0.002063	-6.294426
0.002076	-5.793581
0.002088	-5.269825
0.002101	-4.725230
0.002113	-4.161950
0.002126	-3.582212
0.002138	-2.988307
